-0.23168339	-0.16153309	0.27611905	0.20959495	0.27344754	0.1547778	-0.16578953	-0.17023356	0.18822022	-0.26293445	-0.19365625	-0.18991858	-0.29383034	-0.16379723	0.2685469	-0.11633921
-0.11440068	-0.083784066	0.05439153	0.06640304	0.15702136	-0.0042600622	-0.005763132	-0.024858765	-0.014029618	-0.038800225	0.011717209	-0.08047926	-0.009692718	-0.029150054	0.08085868	0.0784819
0.19225232	0.15349275	-0.17546496	-0.14768273	-0.22608902	-0.18476017	0.20525329	0.2589825	-0.18312468	0.1912497	0.2331629	0.16174793	0.22373198	0.1978561	-0.20940816	0.19005872
0.14116748	0.1101144	-0.17484169	-0.17065468	-0.17015074	-0.09426953	0.13750388	0.064410016	-0.17272383	0.14938153	0.12964372	0.16550188	0.11233611	0.084706694	-0.13533565	0.09119908
0.08749243	0.024174288	-0.015844205	-0.10435612	-0.0022928657	-0.070340775	0.05779863	0.06396651	-0.06667647	0.07298611	0.05763218	0.08534501	-0.0077536623	0.09136064	-0.095551565	-0.00013600112
-0.092548065	-0.051432777	0.11283535	0.12092282	0.19151986	0.1314583	-0.1258118	-0.09364961	0.11305445	-0.1410905	-0.14188969	-0.10139076	-0.17168543	-0.16165687	0.1630925	-0.13161589
-0.09590675	-0.059007008	0.04298851	0.10193582	0.09636877	0.1403035	-0.13728839	-0.16518107	0.05980258	-0.14353614	-0.07792633	-0.12221133	-0.12418445	-0.10508965	0.12681557	-0.054796096
0.11467514	0.13225394	-0.1220982	-0.17009883	-0.063000426	-0.13501465	0.13226266	0.13998176	-0.1411461	0.10442856	0.14886187	0.131368	0.14729863	0.18637353	-0.16470629	0.16647074
-0.20568767	-0.18686685	0.23639227	0.22675477	0.29448766	0.2435947	-0.20085968	-0.24174023	0.3372617	-0.20613353	-0.20395365	-0.2905723	-0.29057667	-0.2225207	0.1803237	-0.2286436
-0.20235609	-0.19472747	0.22510205	0.1815004	0.28580835	0.21235612	-0.14755777	-0.18332343	0.1810149	-0.14132641	-0.15796725	-0.17393678	-0.17322658	-0.19882186	0.14860767	-0.09942207
0.15941203	0.20617835	-0.20434175	-0.17221874	-0.18788795	-0.23369585	0.22482644	0.15582086	-0.23005705	0.2112757	0.24964926	0.228889	0.14186358	0.23546052	-0.17550546	0.14561303
0.064321935	0.084481165	-0.06708589	-0.13401629	-0.005015448	-0.11353352	0.10070035	0.03691795	-0.055417933	0.08676091	0.14618099	0.067677684	-0.031906974	0.14252761	-0.117704615	0.08322589
0.39721835	0.44882324	-0.41021723	-0.44521993	-0.34919602	-0.43176165	0.41438898	0.3174863	-0.46474743	0.44552222	0.40872255	0.4156851	0.38261443	0.39645752	-0.39830196	0.4840176
-0.5892568	-0.5432697	0.50970334	0.57587165	0.49314168	0.5368367	-0.5529538	-0.601806	0.55378586	-0.57394445	-0.5788854	-0.59452206	-0.48614433	-0.5563095	0.52305806	-0.4705811
0.053298846	0.024253191	-0.05689243	-0.050936352	-0.038555775	-0.09337977	0.018380972	-0.0034581998	-0.1101044	0.08138721	0.045591384	0.07189435	0.13525255	0.0111718355	-0.027810518	0.10264383
-0.29894283	-0.21096848	0.28293785	0.25507382	0.34803212	0.25997132	-0.23337696	-0.31585297	0.2575043	-0.24780957	-0.23295937	-0.2620667	-0.28728443	-0.23088047	0.23520914	-0.18551742
-0.029657569	-0.041144703	0.07328992	0.05947226	0.0014970858	0.062399022	0.0054376717	0.020964261	0.06685757	0.0035701857	-0.02691743	-0.02012936	-0.06508616	-0.02268439	0.07000617	0.014925555
0.20392334	0.20744132	-0.21763213	-0.22319342	-0.21726593	-0.16022013	0.17689903	0.108870596	-0.13235034	0.1890289	0.16638954	0.17087938	0.19771636	0.19837984	-0.2027246	0.1477711
-0.45874047	-0.39537773	0.36000678	0.40636778	0.38868895	0.4915177	-0.41433883	-0.3949698	0.463763	-0.40476742	-0.4466212	-0.42541957	-0.484468	-0.44368097	0.38355228	-0.35576653
0.08009034	0.032205965	-0.0616223	-0.0770858	-0.06124076	0.00047829756	0.034328744	0.00025703092	-0.05858316	0.06540496	0.061165944	0.032134943	0.16310745	0.009052843	-0.017563991	0.11109634
0.026745139	0.004718501	-0.0026451733	-0.04153631	-0.028512556	-0.119654216	0.10201449	0.061248932	-0.041763082	0.008260877	0.012241065	-0.00090342714	0.08066723	0.05136087	-0.10554304	0.09003247
0.0025648023	0.080144584	0.0013715521	-0.021576524	0.019572629	-0.00572408	0.008632482	0.048463795	-0.018858533	0.04488551	0.026527775	0.057114035	0.061343376	0.0325049	0.0045338525	0.022495378
-0.098306	-0.1098045	0.10427538	0.14255872	0.13682678	0.018878508	-0.057577252	-0.05601073	0.14680438	-0.15375733	-0.14346547	-0.097603306	-0.1677663	-0.067404516	0.14347629	-0.054330494
0.05478715	0.07818838	-0.13348857	-0.06189889	0.002860192	-0.089415245	0.0947012	0.03736582	-0.09164345	0.043082204	0.0577067	0.06736936	0.057829726	0.1304759	-0.09831449	0.063976526
-0.7057172	-0.6292494	0.7288004	0.64080656	0.65755457	0.7267572	-0.61214167	-0.6755203	0.73852986	-0.7119166	-0.7432512	-0.6945953	-0.6095352	-0.6453444	0.66482264	-0.6421904
-0.26410782	-0.19455196	0.27858257	0.20404923	0.2967765	0.26508564	-0.2018969	-0.30220407	0.21497384	-0.26410455	-0.19544625	-0.2707468	-0.2772208	-0.2717978	0.19539092	-0.20071806
0.3048917	0.2810006	-0.30927378	-0.35824904	-0.28036198	-0.34603527	0.34979376	0.36556935	-0.31789067	0.2882927	0.33752045	0.27221897	0.25605384	0.36391708	-0.25720903	0.33959875
-0.2845712	-0.35207877	0.30208772	0.32113263	0.2861139	0.35679665	-0.3031368	-0.36039367	0.3226065	-0.3001128	-0.3851295	-0.32192183	-0.30197477	-0.3665698	0.35676244	-0.3410982
-0.42096418	-0.406353	0.4597019	0.43820733	0.540499	0.49238932	-0.4358253	-0.4341571	0.4468801	-0.5230023	-0.42865795	-0.49990934	-0.4621708	-0.4277086	0.48370704	-0.47784767
0.08888923	0.13894707	-0.14312166	-0.15953584	-0.15560721	-0.16415562	0.14903815	0.12479939	-0.17434779	0.079690136	0.11733191	0.15868208	0.13948356	0.08202535	-0.15204823	0.16090102
-0.30408692	-0.278887	0.27754173	0.32783014	0.2738837	0.29820102	-0.2697889	-0.36667258	0.27294758	-0.26488054	-0.3097405	-0.27155685	-0.2688873	-0.33272773	0.292883	-0.3418443
0.1932614	0.18445422	-0.08445772	-0.1467331	-0.16710564	-0.13829	0.094070874	0.15775037	-0.1366341	0.14020425	0.14271843	0.15022363	0.15982422	0.150997	-0.16230133	0.081330776
-0.55796254	-0.49594042	0.4979107	0.49388087	0.56019133	0.53988767	-0.4952729	-0.49646008	0.56571823	-0.48245507	-0.51174563	-0.5174822	-0.54359746	-0.538535	0.50566053	-0.4989392
-0.41769227	-0.39108586	0.3512213	0.3688945	0.37385258	0.47108352	-0.40388075	-0.40072697	0.39819837	-0.407829	-0.3893513	-0.39692885	-0.33472267	-0.42599106	0.37748045	-0.36720705
-0.105879396	-0.09517352	0.06174987	0.07066441	0.08919913	0.037500847	-0.09784571	-0.13597906	0.093118206	-0.07950413	-0.093847156	-0.06980324	-0.061553545	-0.026075082	0.08329683	-0.044254553
0.04742998	0.08347469	-0.07475696	-0.055151567	-0.1563757	-0.11127538	0.040546846	0.08416725	-0.03970049	0.08285543	0.039317913	0.07635796	0.0941157	0.08069741	-0.06238192	0.00015786925
-0.09403049	-0.13249947	0.18961209	0.14582953	0.11133391	0.09057199	-0.09050406	-0.1225853	0.220107	-0.18106002	-0.17605394	-0.19759892	-0.16424766	-0.124155305	0.16145232	-0.14678194
-0.065099224	-0.12065568	0.11367566	0.061795488	0.11482309	0.078608096	-0.14105733	-0.10331912	0.1411761	-0.103352405	-0.06203256	-0.07912378	-0.09516338	-0.08963282	0.07549071	-0.064103566
-0.3238316	-0.23199774	0.31341842	0.28598133	0.29270217	0.26107848	-0.31551698	-0.30634955	0.25270894	-0.24580972	-0.24816556	-0.2532086	-0.3000427	-0.25026152	0.23933865	-0.26032642
0.57590866	0.5886026	-0.55847543	-0.5482292	-0.4625682	-0.54876125	0.6228686	0.5315144	-0.5770144	0.5080532	0.57985044	0.5542076	0.53485674	0.59153473	-0.58606434	0.57722336
-0.3551171	-0.29708993	0.35418832	0.3010289	0.2768599	0.33984438	-0.3066771	-0.26890975	0.3516531	-0.29609776	-0.29153937	-0.29124653	-0.31277734	-0.36869767	0.33969715	-0.30172902
0.016926104	-0.02901183	0.0013394527	0.08053391	0.02396203	0.086306505	-0.006888737	-0.081257984	0.06812399	0.014693284	-0.0148001835	-0.060390398	0.031215334	0.013391439	0.046986744	-0.09272122
0.92901087	0.9224581	-0.9156512	-0.8919006	-0.8269151	-0.8829692	0.905171	0.8495998	-0.9345365	0.9035298	0.8729203	0.8754027	0.8600782	0.83618385	-0.8572793	0.85688186
0.33580098	0.41780883	-0.35022834	-0.37372392	-0.26506174	-0.32082742	0.39611483	0.4085583	-0.39165145	0.36957756	0.37008202	0.3712376	0.3381248	0.42539072	-0.34600297	0.3877909
-0.21965005	-0.19214691	0.19326094	0.16255723	0.19567643	0.21310554	-0.16363715	-0.16512121	0.18953158	-0.18063296	-0.20119092	-0.14432082	-0.18849243	-0.17748636	0.17380255	-0.16214561
0.11290451	0.15900625	-0.08695249	-0.1608598	-0.1294966	-0.15806149	0.14174221	0.0972228	-0.08297899	0.07493711	0.16717128	0.16317856	0.11649999	0.08937207	-0.09150347	0.13184224
0.21526136	0.178812	-0.16097502	-0.17548302	-0.298797	-0.23033437	0.15642822	0.112888955	-0.20697561	0.17969969	0.18611883	0.20084769	0.23469329	0.17100106	-0.1924334	0.12332781
0.9081962	0.9268099	-0.894471	-0.86875117	-0.6803538	-0.9482992	0.9609254	0.94190973	-0.93035096	0.81088144	0.8947104	0.94640404	0.8229051	0.94492733	-0.83845985	0.8550777
-0.028524166	-0.012734893	0.025607597	0.0449797	0.047445472	0.03468799	-0.044499785	-0.036290176	-0.023327483	-0.016757535	0.053194538	0.07846556	0.009512429	0.0016161256	0.0669239	0.09321653
0.27445036	0.24477166	-0.29266322	-0.26385942	-0.26989797	-0.27137738	0.27446666	0.27959082	-0.22342476	0.29194686	0.23811413	0.23874293	0.26782414	0.2458235	-0.24126202	0.21787587
0.1846521	0.12938349	-0.096130624	-0.07734083	-0.22144412	-0.11109758	0.12346285	0.1807006	-0.11220205	0.14938344	0.15335277	0.17227048	0.1739633	0.16015527	-0.10551661	0.085361786
-0.5013869	-0.5235561	0.5465749	0.54277396	0.5547154	0.5541546	-0.5230663	-0.57631874	0.5306531	-0.54760593	-0.5659673	-0.5383124	-0.63158566	-0.5908968	0.60573196	-0.50908494
0.33669314	0.35748827	-0.3795383	-0.39174914	-0.26273048	-0.34984732	0.357855	0.36667815	-0.3558682	0.36927035	0.45260093	0.3401656	0.36386713	0.34874573	-0.38026467	0.4307133
-0.028528247	-0.067358606	0.003900905	0.04287218	-0.07606423	0.036276743	-0.053371765	-0.042396516	0.0897628	-0.03690065	-0.08605118	-0.10206626	-0.06511602	-0.09186585	0.11274239	-0.1796061
0.006076557	0.024561385	0.036515653	0.027080584	-0.01745708	-0.024788706	0.038549103	0.042626835	-0.07589415	0.006807312	0.044379495	0.067466326	-0.012648323	0.021295201	-0.047133036	0.004887605
0.08600458	0.10967402	-0.086677864	-0.09920972	-0.10420751	-0.15796308	0.07190607	0.16318788	-0.10029836	0.13230065	0.15458982	0.13559127	0.023452966	0.12950514	-0.11695494	0.08382985
0.12577522	0.11499178	-0.106308855	-0.13185547	-0.1750337	-0.06692386	0.072929315	0.1534569	-0.11329185	0.16589297	0.09191119	0.08640116	0.10433989	0.15074435	-0.12062067	0.086298496
-0.37214196	-0.37318483	0.3916072	0.35134888	0.38652855	0.32773998	-0.38854635	-0.26514548	0.35770705	-0.3344119	-0.4296972	-0.4020255	-0.38515285	-0.40499252	0.38415435	-0.34027776
0.07030265	-0.0010102777	-0.01921741	-0.016033558	0.092816584	-0.03461129	0.027787572	0.12523846	0.014218332	0.0044159885	-0.006852458	-0.006563096	0.02412986	0.03489931	-0.022374246	0.10353604
0.18050912	0.19737844	-0.13563864	-0.11220885	-0.12306616	-0.12704438	0.16482459	0.1695137	-0.18008596	0.16010071	0.12347678	0.16147345	0.11610628	0.15828107	-0.1767693	0.18571676
0.012417363	-0.01774081	0.021930806	0.0018348908	0.041505817	0.028280105	0.014622544	-0.08012568	-0.027185328	0.009769525	-0.047723535	0.02994501	-0.033489283	-0.001825562	-0.011056814	-0.0077762106
0.9253339	0.99927175	-0.91822803	-0.916557	-0.8742184	-0.97751933	1.0003865	0.94023705	-1.0044513	0.87653375	0.9971739	0.99562556	0.857348	0.9252906	-0.97612923	0.922323
0.17315155	0.18923727	-0.23824264	-0.17047928	-0.28317663	-0.22888875	0.22639626	0.20889969	-0.22396642	0.19551478	0.22911668	0.21946058	0.21696113	0.15933704	-0.19161394	0.14632188
-0.15667592	-0.15615274	0.15491569	0.11198431	0.09354684	0.12406919	-0.09026794	-0.1576337	0.100440495	-0.08336137	-0.114664055	-0.16708164	-0.05293068	-0.11118158	0.12783448	-0.11975294
0.56232107	0.62056315	-0.56113	-0.6434243	-0.50703126	-0.60278857	0.64888024	0.5632983	-0.6004883	0.5425844	0.6078702	0.6696789	0.5851709	0.64086497	-0.6029466	0.6669159
0.28426236	0.24010052	-0.25309703	-0.26840767	-0.23657408	-0.27599227	0.25881356	0.20508312	-0.24314077	0.24181701	0.21135357	0.2963372	0.17349413	0.2674715	-0.28552663	0.24525985
0.27273944	0.1659245	-0.17851563	-0.18100561	-0.22970109	-0.19493374	0.20460436	0.23549409	-0.16379865	0.23362595	0.15046997	0.18683435	0.17848332	0.24978672	-0.2541914	0.14848012
-0.46188	-0.40327576	0.42332658	0.414893	0.39158115	0.5016362	-0.39582258	-0.4222914	0.5034707	-0.46472898	-0.44117516	-0.5102529	-0.43675154	-0.41066134	0.47740686	-0.46406695
0.63344485	0.61370564	-0.645793	-0.63113105	-0.5800497	-0.67016864	0.63263404	0.60885584	-0.5340065	0.5573742	0.58652323	0.57200235	0.52778757	0.617198	-0.56483406	0.53171295
-0.42678517	-0.39665547	0.38754824	0.39391896	0.36613682	0.41878697	-0.42322028	-0.42866594	0.37433898	-0.3283027	-0.3538281	-0.39934456	-0.42174822	-0.34108478	0.4174585	-0.45026746
-0.21398424	-0.17545529	0.25537595	0.17580582	0.18530643	0.2690387	-0.21992531	-0.19603185	0.19565862	-0.19448495	-0.22982624	-0.18012454	-0.2399207	-0.2594958	0.16092591	-0.21883306
-0.18249607	-0.19052753	0.26145715	0.26446062	0.11723278	0.18334004	-0.25130618	-0.18409878	0.2644058	-0.22263943	-0.23562995	-0.21365643	-0.26078185	-0.20587525	0.25110334	-0.20700656
-0.38531342	-0.3705313	0.29678383	0.28044832	0.32931972	0.3520646	-0.3527603	-0.3726955	0.39427143	-0.316947	-0.28270376	-0.38943002	-0.30294895	-0.34639788	0.36320606	-0.29148242
0.51937985	0.4466268	-0.47391963	-0.49453187	-0.39065418	-0.41848528	0.43621498	0.3999395	-0.48761013	0.47495416	0.4928384	0.41116866	0.4025113	0.48195973	-0.4917015	0.42014107
-0.14666067	-0.117219776	0.15565403	0.12829477	0.20320573	0.14524218	-0.18028799	-0.18076319	0.1659835	-0.1562039	-0.16485582	-0.12216538	-0.23066963	-0.18526985	0.20174451	-0.21386433
-0.8675478	-0.8593023	0.8472327	0.8465746	0.8319129	0.9130132	-0.90014887	-0.8348298	0.9305199	-0.87485904	-0.86366427	-0.91336185	-0.81959015	-0.89753443	0.82534635	-0.81896937
-0.3635401	-0.42187965	0.4218322	0.4221974	0.29159227	0.3916595	-0.34694993	-0.32091996	0.44842958	-0.35998395	-0.43646535	-0.3880306	-0.3518687	-0.41652802	0.34332186	-0.4398638
0.16243821	0.18851773	-0.13738005	-0.18052754	-0.14610484	-0.13514109	0.113409296	0.10517945	-0.17794302	0.15578197	0.1850951	0.10722891	0.1367003	0.15984584	-0.11225133	0.15406607
-0.22759447	-0.19798025	0.188264	0.21358745	0.32711512	0.27988592	-0.25546044	-0.20023505	0.28480557	-0.2297399	-0.20521358	-0.26711497	-0.2797939	-0.18662365	0.23484327	-0.22179197
0.3481845	0.33315942	-0.29550144	-0.3448832	-0.26466015	-0.30030695	0.27402174	0.31164378	-0.36977637	0.24852414	0.34080622	0.3448216	0.316135	0.33696076	-0.30685407	0.31994122
-0.005646073	0.039626006	0.01253807	-0.01950116	0.047911532	0.016677167	0.05829078	0.044701595	0.02665847	0.022980504	-0.009413241	0.042642303	-0.07449205	-0.008272322	0.010370395	0.075271785
-0.040503196	-0.013378667	0.014110327	-0.026174344	-0.020831276	-0.0008484666	0.039705515	0.043536637	-0.04017747	0.03966152	0.034069438	-0.0100565255	0.04753527	0.02135564	-0.029399283	0.08420351
-0.2580085	-0.22465079	0.2454779	0.21607473	0.26948974	0.21796049	-0.23157115	-0.17988905	0.22786237	-0.28142807	-0.21335363	-0.26728603	-0.2562379	-0.2416032	0.27297142	-0.23484327
-0.15489873	-0.13275146	0.17045452	0.1791221	-0.021900302	0.12396573	-0.13965985	-0.16495267	0.10672992	-0.14578311	-0.14224114	-0.12135006	-0.080574356	-0.12118652	0.07611155	-0.16218734
0.082627095	0.09548049	-0.08364697	-0.07363751	-0.11645795	-0.09476195	0.1314232	0.10937785	-0.07055346	0.07204643	0.12261923	0.08540482	0.09283259	0.12459833	-0.08287762	0.08975466
-0.53047794	-0.47080016	0.49244532	0.50433344	0.46631923	0.4755183	-0.5274614	-0.48087388	0.5599533	-0.44566077	-0.49578416	-0.5112707	-0.5056325	-0.52681494	0.53676945	-0.44509462
0.074396014	0.074794926	-0.10256114	-0.037819576	0.062152702	-0.07211707	0.07368555	0.029949147	-0.08211985	0.045053646	0.1335995	0.06356028	0.039405644	0.06611107	-0.017696468	0.10815362
0.20069253	0.15466347	-0.12415059	-0.20374191	-0.0842587	-0.21140331	0.21357727	0.120383695	-0.23761453	0.20048861	0.22152369	0.16987692	0.16926083	0.13265811	-0.18770957	0.27908906
0.23913394	0.26986542	-0.25168914	-0.24361412	-0.17944564	-0.3082315	0.26127723	0.29636875	-0.28978255	0.2532327	0.3150118	0.25212863	0.2355166	0.27626824	-0.30843505	0.29667333
-0.15240656	-0.14354496	0.17804608	0.19975418	0.19190088	0.17992783	-0.14259882	-0.12237565	0.19846204	-0.21758057	-0.17762616	-0.1633323	-0.21738717	-0.1718687	0.14295463	-0.22227651
-0.06647386	-0.04380967	0.051156368	0.09692438	0.0953265	0.042554226	-0.060572844	-0.08209901	0.16664448	-0.11004811	-0.059415936	-0.12704574	-0.14156607	0.002510399	0.08347592	-0.12523417
-0.5113553	-0.48847184	0.48242578	0.48324937	0.4683996	0.47909647	-0.44937274	-0.47111416	0.51684576	-0.47517565	-0.5224055	-0.53998613	-0.47569227	-0.5244958	0.52349836	-0.45008123
0.07586278	0.015445943	-0.023688808	-0.028159129	-0.057736542	-0.014127874	0.08163693	0.066233814	-0.07654099	0.05816983	0.08001224	0.06911872	0.10899215	0.089787334	-0.05272898	0.05210141
0.08999729	0.08438582	-0.09512232	-0.11003742	-0.026914267	-0.114099234	0.08623796	0.06383996	-0.14013374	0.0913555	0.09529328	0.14990596	0.0862562	0.08971143	-0.094623104	0.14195246
-0.6834217	-0.69351393	0.64256555	0.6715894	0.70181096	0.6550815	-0.62726027	-0.6712306	0.6902687	-0.6288618	-0.62931216	-0.6755825	-0.68968534	-0.68860805	0.6618038	-0.58768064
0.17442769	0.14665869	-0.21930888	-0.189116	-0.093912855	-0.18988405	0.19338816	0.13617301	-0.20359485	0.16252372	0.23602928	0.21379805	0.14572786	0.2063336	-0.20966938	0.21606238
-0.34818637	-0.38953793	0.31445265	0.35735565	0.35985833	0.41151518	-0.31638902	-0.33982387	0.37446904	-0.3249468	-0.36214975	-0.3945753	-0.40740454	-0.37456363	0.3463222	-0.32974204
0.6886708	0.6584258	-0.689488	-0.71121436	-0.53192264	-0.711314	0.6169596	0.67512035	-0.66213924	0.64088464	0.6932678	0.6375898	0.58289677	0.7024706	-0.6564889	0.65878224
0.59136254	0.5737155	-0.604693	-0.5510035	-0.5877196	-0.5541084	0.5528285	0.5467227	-0.5381105	0.5571387	0.5748489	0.5731196	0.52791077	0.6150355	-0.60267186	0.513563
0.10057388	0.059902385	-0.054810412	-0.13157248	-0.050424084	-0.043600384	0.12239138	0.047486346	-0.12891218	0.045038234	0.0761631	0.13142572	0.052168313	0.14545043	-0.043405116	0.036944762
0.32405654	0.3568058	-0.30314597	-0.3037148	-0.37874386	-0.3568661	0.27727196	0.2904623	-0.34267125	0.3510444	0.32194722	0.3549929	0.35276154	0.36517358	-0.3573502	0.29282287
-0.109017685	-0.055031728	0.050641827	0.07943216	0.06714954	0.07196386	-0.065012686	-0.064447165	0.0847783	-0.0672452	-0.083865725	-0.08835341	-0.11057946	-0.015153089	0.064178586	-0.06826171
-0.01773629	-0.010966006	0.11436698	0.072801545	0.14035821	0.041562814	-0.067767225	-0.027278965	0.0015730099	-0.062384896	-0.060223777	-0.07143919	-0.01763179	-0.079814	0.081255145	0.07655661
-0.057413943	0.021716662	0.000561739	-0.044617325	0.15481885	0.009186767	0.020842025	0.001135505	-0.042019736	-0.071851335	0.046821468	0.013105215	0.027370648	-0.047643464	0.0091932	0.12260978
-0.5202452	-0.50714463	0.54079777	0.52033025	0.5732591	0.52549464	-0.5329685	-0.50020033	0.5315111	-0.58589756	-0.5814041	-0.5454406	-0.54265755	-0.5239827	0.5230165	-0.46086845
-0.131498	-0.04772934	0.120802455	0.049634136	0.18994948	0.103937626	-0.1068041	-0.06429839	0.09439887	-0.14247845	-0.11446003	-0.14694484	-0.16691348	-0.10924229	0.1355261	-0.12637101
0.42488432	0.48491532	-0.41686255	-0.43550625	-0.4209669	-0.47641137	0.52956927	0.5186359	-0.49679655	0.49508247	0.4914841	0.44889608	0.49268824	0.5073214	-0.5048206	0.4251421
-0.29306203	-0.28353155	0.29612494	0.27569017	0.32337046	0.2698341	-0.23941223	-0.25336513	0.22928365	-0.35196126	-0.26624104	-0.3302003	-0.21670815	-0.30571833	0.27719736	-0.17087726
-0.0586622	-0.011104187	-0.034319855	-0.03325612	0.09073769	-0.026133075	0.027641144	-0.08579262	-0.034125738	0.024301212	0.053170733	0.00782514	0.002704907	0.028017765	-0.009207795	0.05369556
0.0901667	0.1301619	-0.050659057	-0.04392155	-0.08170272	-0.065389834	0.07617791	0.02780026	-0.109145954	0.11969263	0.108744636	0.10698033	0.057135146	0.11633255	-0.0936599	0.044180803
0.19665729	0.23826574	-0.26039937	-0.23794997	-0.2095414	-0.2689391	0.2607221	0.25430775	-0.24499115	0.20210776	0.26101258	0.292036	0.23282576	0.27446675	-0.25154638	0.21902627
0.650331	0.646271	-0.6465916	-0.6613749	-0.546791	-0.64582515	0.65059215	0.67144436	-0.70470643	0.6272588	0.6704084	0.6198204	0.64180636	0.66058034	-0.6003203	0.69971794
0.28633815	0.30909592	-0.3000152	-0.28846142	-0.2257359	-0.29552606	0.28296012	0.2850387	-0.36877143	0.24737069	0.32757667	0.3207847	0.36475092	0.33031136	-0.25866172	0.30866262
